x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
201,149,42,78,-79362.0,-28848.0,-39618,0,-10896.0
201,149,41,78,-79362.0,-29632.0,-38522,0,-11208.0
201,149,40,78,-79110.0,-30080.0,-37510,0,-11520.0
201,149,39,78,-79092.0,-30840.0,-36420,0,-11832.0
201,149,38,78,-79062.0,-31584.0,-35334,0,-12144.0
201,149,37,78,-78724.0,-32016.0,-34252,0,-12456.0
201,149,37,78,-78560.0,-32016.0,-34088,0,-12456.0
201,149,36,78,-78516.0,-32736.0,-33012,0,-12768.0
201,149,35,78,-78460.0,-33440.0,-31940,0,-13080.0
201,150,35,78,-78210.0,-33440.0,-31690,0,-13080.0
201,150,34,78,-77872.0,-33856.0,-30624,0,-13392.0
201,150,33,78,-78218.0,-34800.0,-29714,0,-13704.0
201,150,32,78,-77868.0,-35200.0,-28652,0,-14016.0
201,151,32,78,-77620.0,-35200.0,-28404,0,-14016.0
201,151,31,78,-77524.0,-35848.0,-27348,0,-14328.0
202,151,31,78,-77432.0,-35848.0,-27256,0,-14328.0
202,151,30,78,-77324.0,-36480.0,-26204,0,-14640.0
202,151,29,78,-76972.0,-36864.0,-25156,0,-14952.0
202,151,29,77,-76832.0,-36864.0,-24900,0,-15068.0
202,151,28,77,-76940.0,-37696.0,-23868,0,-15376.0
202,151,27,77,-76642.0,-38064.0,-22894,0,-15684.0
202,151,26,77,-76708.0,-38848.0,-21868,0,-15992.0
202,151,25,77,-76346.0,-39200.0,-20846,0,-16300.0
202,151,24,77,-76180.0,-39744.0,-19828,0,-16608.0
202,151,23,77,-76002.0,-40272.0,-18814,0,-16916.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73716.0,-3008.0,-69796,0,-912.0
200,150,73,78,-74012.0,-3616.0,-69172,0,-1224.0
200,150,72,78,-74884.0,-4800.0,-68548,0,-1536.0
200,150,71,78,-75740.0,-5968.0,-67924,0,-1848.0
200,150,70,78,-76020.0,-6560.0,-67300,0,-2160.0
200,150,69,78,-76300.0,-7152.0,-66676,0,-2472.0
200,150,68,78,-77124.0,-8288.0,-66052,0,-2784.0
200,150,67,78,-77932.0,-9408.0,-65428,0,-3096.0
200,150,66,78,-78196.0,-9984.0,-64804,0,-3408.0
200,150,65,78,-78728.0,-11080.0,-63928,0,-3720.0
200,150,64,78,-79244.0,-12160.0,-63052,0,-4032.0
200,150,63,78,-79240.0,-12720.0,-62176,0,-4344.0
200,150,62,78,-79236.0,-13280.0,-61300,0,-4656.0
200,150,61,78,-79720.0,-14328.0,-60424,0,-4968.0
200,150,60,78,-80100.0,-15360.0,-59460,0,-5280.0
200,150,59,78,-79904.0,-15904.0,-58408,0,-5592.0
200,150,58,78,-79834.0,-16448.0,-57482,0,-5904.0
200,150,57,78,-80550.0,-17904.0,-56430,0,-6216.0
200,150,56,78,-80338.0,-18432.0,-55378,0,-6528.0
200,150,55,78,-80126.0,-18960.0,-54326,0,-6840.0
200,150,54,78,-80472.0,-19920.0,-53400,0,-7152.0
200,150,53,78,-80676.0,-20864.0,-52348,0,-7464.0
200,150,52,78,-80448.0,-21376.0,-51296,0,-7776.0
200,150,51,78,-80628.0,-22296.0,-50244,0,-8088.0
200,150,50,78,-80792.0,-23200.0,-49192,0,-8400.0
200,150,49,78,-80548.0,-23696.0,-48140,0,-8712.0
200,150,49,78,-80334.0,-23696.0,-47926,0,-8712.0
200,150,48,78,-80474.0,-24576.0,-46874,0,-9024.0
200,150,47,78,-80724.0,-25440.0,-45948,0,-9336.0
200,150,46,78,-80464.0,-25920.0,-44896,0,-9648.0
200,150,45,78,-80904.0,-26760.0,-44184,0,-9960.0
200,150,44,78,-81114.0,-27584.0,-43258,0,-10272.0
200,150,43,78,-80838.0,-28048.0,-42206,0,-10584.0
200,150,42,78,-81024.0,-28848.0,-41280,0,-10896.0
200,150,41,78,-81068.0,-29632.0,-40228,0,-11208.0
200,150,40,78,-80776.0,-30080.0,-39176,0,-11520.0
200,150,39,78,-80972.0,-30840.0,-38300,0,-11832.0
200,150,38,78,-80976.0,-31584.0,-37248,0,-12144.0
200,149,38,78,-80976.0,-31584.0,-37248,0,-12144.0
200,149,37,78,-80668.0,-32016.0,-36196,0,-12456.0
200,149,36,78,-80648.0,-32736.0,-35144,0,-12768.0
200,149,35,78,-80612.0,-33440.0,-34092,0,-13080.0
200,149,34,78,-80288.0,-33856.0,-33040,0,-13392.0
200,149,33,78,-80492.0,-34800.0,-31988,0,-13704.0
200,149,32,78,-80152.0,-35200.0,-30936,0,-14016.0
200,149,31,78,-80060.0,-35848.0,-29884,0,-14328.0
200,149,32,78,-79724.0,-35200.0,-30508,0,-14016.0
200,149,31,78,-79636.0,-35848.0,-29460,0,-14328.0
200,149,30,78,-79536.0,-36480.0,-28416,0,-14640.0
200,149,29,78,-79188.0,-36864.0,-27372,0,-14952.0
200,148,29,78,-79188.0,-36864.0,-27372,0,-14952.0
200,148,28,78,-79376.0,-37696.0,-26416,0,-15264.0
200,148,27,78,-79012.0,-38064.0,-25372,0,-15576.0
200,148,26,78,-78944.0,-38640.0,-24416,0,-15888.0
201,148,26,78,-78910.0,-38640.0,-24382,0,-15888.0
201,148,25,78,-78738.0,-39200.0,-23338,0,-16200.0
201,148,24,78,-78358.0,-39552.0,-22294,0,-16512.0
201,148,23,78,-78346.0,-40272.0,-21250,0,-16824.0
201,148,22,78,-77950.0,-40608.0,-20206,0,-17136.0
201,148,21,78,-77890.0,-41280.0,-19162,0,-17448.0
201,148,20,78,-77478.0,-41600.0,-18118,0,-17760.0
200,148,20,78,-77356.0,-41600.0,-17996,0,-17760.0
200,148,19,78,-77424.0,-42224.0,-17128,0,-18072.0
200,148,18,78,-76996.0,-42528.0,-16084,0,-18384.0
201,148,18,78,-76786.0,-42528.0,-15874,0,-18384.0
202,148,18,78,-76576.0,-42528.0,-15664,0,-18384.0
200,150,79,78,-74236.0,-672.0,-72916,0,-648.0
200,150,78,78,-73300.0,-672.0,-72292,0,-336.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73892.0,-3008.0,-69972,0,-912.0
200,150,73,78,-74188.0,-3616.0,-69348,0,-1224.0
200,150,72,78,-75060.0,-4800.0,-68724,0,-1536.0
200,150,71,78,-75664.0,-5968.0,-67848,0,-1848.0
200,150,70,78,-76000.0,-6560.0,-67280,0,-2160.0
200,150,69,78,-76032.0,-7152.0,-66408,0,-2472.0
200,150,68,78,-76608.0,-8288.0,-65536,0,-2784.0
200,150,67,78,-77168.0,-9408.0,-64664,0,-3096.0
200,150,66,78,-77432.0,-9984.0,-64040,0,-3408.0
200,150,65,78,-77968.0,-11080.0,-63168,0,-3720.0
200,150,64,78,-78488.0,-12160.0,-62296,0,-4032.0
200,150,63,78,-78488.0,-12720.0,-61424,0,-4344.0
200,150,62,78,-78488.0,-13280.0,-60552,0,-4656.0
200,150,62,77,-78860.0,-13776.0,-60180,0,-4904.0
200,150,61,77,-79164.0,-14816.0,-59136,0,-5212.0
200,150,60,77,-78972.0,-15360.0,-58092,0,-5520.0
200,150,59,77,-78780.0,-15904.0,-57048,0,-5828.0
200,150,58,77,-79052.0,-16912.0,-56004,0,-6136.0
200,150,57,77,-79308.0,-17904.0,-54960,0,-6444.0
200,150,56,77,-79100.0,-18432.0,-53916,0,-6752.0
200,150,55,77,-79332.0,-19400.0,-52872,0,-7060.0
200,150,54,77,-79548.0,-20352.0,-51828,0,-7368.0
200,150,53,77,-79324.0,-20864.0,-50784,0,-7676.0
200,150,52,77,-79100.0,-21376.0,-49740,0,-7984.0
200,150,51,77,-79692.0,-22704.0,-48696,0,-8292.0
200,151,51,77,-79264.0,-22704.0,-48268,0,-8292.0
200,151,50,77,-79024.0,-23200.0,-47224,0,-8600.0
200,151,49,77,-78784.0,-23696.0,-46180,0,-8908.0
200,151,48,77,-78928.0,-24576.0,-45136,0,-9216.0
199,151,48,77,-78714.0,-24576.0,-44922,0,-9216.0
199,151,47,77,-78842.0,-25440.0,-43878,0,-9524.0
199,151,46,77,-78586.0,-25920.0,-42834,0,-9832.0
199,150,46,77,-78586.0,-25920.0,-42834,0,-9832.0
199,150,45,77,-78690.0,-26760.0,-41790,0,-10140.0
199,150,44,77,-78778.0,-27584.0,-40746,0,-10448.0
199,150,43,77,-78506.0,-28048.0,-39702,0,-10756.0
199,150,42,77,-78570.0,-28848.0,-38658,0,-11064.0
199,150,41,77,-78618.0,-29632.0,-37614,0,-11372.0
199,150,40,77,-78330.0,-30080.0,-36570,0,-11680.0
199,150,39,77,-78354.0,-30840.0,-35526,0,-11988.0
199,150,38,77,-78362.0,-31584.0,-34482,0,-12296.0
199,150,37,77,-78058.0,-32016.0,-33438,0,-12604.0
199,150,36,77,-78330.0,-33024.0,-32394,0,-12912.0
199,150,35,77,-78010.0,-33440.0,-31350,0,-13220.0
199,150,34,77,-78086.0,-34128.0,-30430,0,-13528.0
199,150,33,77,-78022.0,-34800.0,-29386,0,-13836.0
199,150,32,77,-77686.0,-35200.0,-28342,0,-14144.0
199,150,31,77,-77636.0,-35848.0,-27336,0,-14452.0
199,150,30,77,-77536.0,-36480.0,-26296,0,-14760.0
199,150,29,77,-77188.0,-36864.0,-25256,0,-15068.0
199,150,28,77,-77288.0,-37696.0,-24216,0,-15376.0
199,150,27,77,-76924.0,-38064.0,-23176,0,-15684.0
199,150,26,77,-76976.0,-38848.0,-22136,0,-15992.0
199,150,25,77,-76596.0,-39200.0,-21096,0,-16300.0
199,150,24,77,-76408.0,-39744.0,-20056,0,-16608.0
199,150,23,77,-76204.0,-40272.0,-19016,0,-16916.0
199,149,23,77,-76204.0,-40272.0,-19016,0,-16916.0
199,149,22,77,-75984.0,-40784.0,-17976,0,-17224.0
199,149,21,77,-75748.0,-41280.0,-16936,0,-17532.0
199,149,20,77,-75496.0,-41760.0,-15896,0,-17840.0
199,149,20,78,-75204.0,-41600.0,-15844,0,-17760.0
199,149,19,78,-75092.0,-42224.0,-14796,0,-18072.0
199,149,18,78,-74748.0,-42528.0,-13836,0,-18384.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73716.0,-3008.0,-69796,0,-912.0
200,150,73,78,-74012.0,-3616.0,-69172,0,-1224.0
200,150,72,78,-74884.0,-4800.0,-68548,0,-1536.0
200,150,71,78,-75740.0,-5968.0,-67924,0,-1848.0
200,150,70,78,-76020.0,-6560.0,-67300,0,-2160.0
200,150,69,78,-76174.0,-7152.0,-66550,0,-2472.0
200,150,68,78,-76746.0,-8288.0,-65674,0,-2784.0
200,150,67,78,-77302.0,-9408.0,-64798,0,-3096.0
200,150,66,78,-77314.0,-9984.0,-63922,0,-3408.0
200,150,65,78,-77846.0,-11080.0,-63046,0,-3720.0
200,150,64,78,-78362.0,-12160.0,-62170,0,-4032.0
200,150,63,78,-78358.0,-12720.0,-61294,0,-4344.0
200,150,62,78,-78354.0,-13280.0,-60418,0,-4656.0
200,150,61,78,-78838.0,-14328.0,-59542,0,-4968.0
200,150,60,78,-79218.0,-15360.0,-58578,0,-5280.0
200,150,59,78,-79022.0,-15904.0,-57526,0,-5592.0
200,150,58,78,-78826.0,-16448.0,-56474,0,-5904.0
200,150,57,78,-79542.0,-17904.0,-55422,0,-6216.0
200,150,56,78,-79330.0,-18432.0,-54370,0,-6528.0
200,150,55,78,-79118.0,-18960.0,-53318,0,-6840.0
200,150,54,78,-79338.0,-19920.0,-52266,0,-7152.0
200,150,53,78,-79542.0,-20864.0,-51214,0,-7464.0
200,150,52,78,-79314.0,-21376.0,-50162,0,-7776.0
200,150,51,78,-79494.0,-22296.0,-49110,0,-8088.0
200,150,50,78,-79658.0,-23200.0,-48058,0,-8400.0
200,150,49,78,-79414.0,-23696.0,-47006,0,-8712.0
200,150,48,78,-79642.0,-24576.0,-46042,0,-9024.0
200,150,47,78,-79766.0,-25440.0,-44990,0,-9336.0
200,150,46,78,-79506.0,-25920.0,-43938,0,-9648.0
200,150,45,78,-79694.0,-26760.0,-42974,0,-9960.0
200,150,44,78,-79778.0,-27584.0,-41922,0,-10272.0
200,150,43,78,-79502.0,-28048.0,-40870,0,-10584.0
200,150,42,78,-79562.0,-28848.0,-39818,0,-10896.0
200,150,41,78,-79732.0,-29632.0,-38892,0,-11208.0
200,150,40,78,-79440.0,-30080.0,-37840,0,-11520.0
200,150,39,78,-79586.0,-30840.0,-36914,0,-11832.0
200,150,38,78,-79716.0,-31584.0,-35988,0,-12144.0
200,150,37,78,-79408.0,-32016.0,-34936,0,-12456.0
200,150,36,78,-79388.0,-32736.0,-33884,0,-12768.0
200,150,35,78,-79352.0,-33440.0,-32832,0,-13080.0
200,150,34,78,-79116.0,-33856.0,-31868,0,-13392.0
200,150,33,78,-79320.0,-34800.0,-30816,0,-13704.0
200,150,32,78,-79106.0,-35200.0,-29890,0,-14016.0
200,150,31,78,-79014.0,-35848.0,-28838,0,-14328.0
200,150,30,78,-78906.0,-36480.0,-27786,0,-14640.0
200,150,29,78,-78550.0,-36864.0,-26734,0,-14952.0
200,150,28,78,-78730.0,-37696.0,-25770,0,-15264.0
200,150,27,78,-78358.0,-38064.0,-24718,0,-15576.0
200,150,26,78,-78194.0,-38640.0,-23666,0,-15888.0
200,150,25,78,-78014.0,-39200.0,-22614,0,-16200.0
200,150,24,78,-77626.0,-39552.0,-21562,0,-16512.0
200,150,23,78,-77606.0,-40272.0,-20510,0,-16824.0
200,150,22,78,-77202.0,-40608.0,-19458,0,-17136.0
200,150,22,77,-77076.0,-40784.0,-19068,0,-17224.0
200,150,22,76,-76774.0,-40784.0,-18678,0,-17312.0
200,150,21,76,-76538.0,-41280.0,-17642,0,-17616.0
200,150,20,76,-76286.0,-41760.0,-16606,0,-17920.0
200,150,19,76,-76018.0,-42224.0,-15570,0,-18224.0
200,150,18,76,-75734.0,-42672.0,-14534,0,-18528.0
200,150,17,76,-75530.0,-43104.0,-13594,0,-18832.0
200,150,16,76,-75210.0,-43520.0,-12554,0,-19136.0
200,150,15,76,-74874.0,-43920.0,-11514,0,-19440.0
200,150,78,77,-71740.0,-48.0,-71668,0,-24.0
200,150,79,77,-72664.0,-48.0,-72284,0,-332.0
200,150,78,77,-71740.0,-48.0,-71668,0,-24.0
200,149,78,77,-71740.0,-48.0,-71668,0,-24.0
200,149,77,77,-71904.0,-568.0,-71052,0,-284.0
200,149,76,77,-72820.0,-1792.0,-70436,0,-592.0
200,149,75,77,-73120.0,-2400.0,-69820,0,-900.0
200,149,74,77,-73420.0,-3008.0,-69204,0,-1208.0
200,149,73,77,-74304.0,-4200.0,-68588,0,-1516.0
200,149,72,77,-75172.0,-5376.0,-67972,0,-1824.0
201,149,72,77,-75046.0,-5376.0,-67846,0,-1824.0
201,149,71,77,-75078.0,-5968.0,-66978,0,-2132.0
201,149,70,77,-75110.0,-6560.0,-66110,0,-2440.0
201,149,69,77,-75694.0,-7704.0,-65242,0,-2748.0
201,149,68,77,-76438.0,-8832.0,-64550,0,-3056.0
201,149,67,77,-76454.0,-9408.0,-63682,0,-3364.0
201,149,66,77,-76470.0,-9984.0,-62814,0,-3672.0
201,149,65,77,-77526.0,-11600.0,-61946,0,-3980.0
201,149,64,77,-77778.0,-12160.0,-61330,0,-4288.0
201,149,63,77,-77778.0,-12720.0,-60462,0,-4596.0
201,149,62,77,-78274.0,-13776.0,-59594,0,-4904.0
201,149,61,77,-78578.0,-14816.0,-58550,0,-5212.0
201,149,60,77,-78386.0,-15360.0,-57506,0,-5520.0
201,149,59,77,-78194.0,-15904.0,-56462,0,-5828.0
201,149,58,77,-78466.0,-16912.0,-55418,0,-6136.0
201,149,57,77,-78722.0,-17904.0,-54374,0,-6444.0
201,149,56,77,-78514.0,-18432.0,-53330,0,-6752.0
201,149,55,77,-78746.0,-19400.0,-52286,0,-7060.0
201,149,54,77,-78962.0,-20352.0,-51242,0,-7368.0
201,148,54,77,-78962.0,-20352.0,-51242,0,-7368.0
201,148,53,77,-78738.0,-20864.0,-50198,0,-7676.0
201,148,52,77,-78514.0,-21376.0,-49154,0,-7984.0
201,148,51,77,-79106.0,-22704.0,-48110,0,-8292.0
201,148,50,77,-78866.0,-23200.0,-47066,0,-8600.0
201,148,49,77,-78626.0,-23696.0,-46022,0,-8908.0
201,148,49,78,-78608.0,-23696.0,-46200,0,-8712.0
201,148,48,78,-78748.0,-24576.0,-45148,0,-9024.0
201,148,47,78,-78872.0,-25440.0,-44096,0,-9336.0
201,148,46,78,-78864.0,-25920.0,-43296,0,-9648.0
201,148,45,78,-79052.0,-26760.0,-42332,0,-9960.0
201,148,44,78,-79136.0,-27584.0,-41280,0,-10272.0
201,148,43,78,-78860.0,-28048.0,-40228,0,-10584.0
201,148,42,78,-78920.0,-28848.0,-39176,0,-10896.0
201,148,41,78,-78964.0,-29632.0,-38124,0,-11208.0
201,148,40,78,-78672.0,-30080.0,-37072,0,-11520.0
200,148,40,78,-78458.0,-30080.0,-36858,0,-11520.0
200,148,39,78,-78478.0,-30840.0,-35806,0,-11832.0
200,148,38,78,-78482.0,-31584.0,-34754,0,-12144.0
200,148,37,78,-78174.0,-32016.0,-33702,0,-12456.0
200,148,36,78,-78154.0,-32736.0,-32650,0,-12768.0
200,148,36,78,-77940.0,-32736.0,-32436,0,-12768.0
200,148,35,78,-77904.0,-33440.0,-31384,0,-13080.0
200,148,34,78,-77580.0,-33856.0,-30332,0,-13392.0
200,148,33,78,-77784.0,-34800.0,-29280,0,-13704.0
200,148,32,78,-77444.0,-35200.0,-28228,0,-14016.0
200,148,31,78,-77352.0,-35848.0,-27176,0,-14328.0
200,148,30,78,-77244.0,-36480.0,-26124,0,-14640.0
200,148,29,78,-76888.0,-36864.0,-25072,0,-14952.0
200,148,28,78,-76980.0,-37696.0,-24020,0,-15264.0
200,148,27,78,-76554.0,-38064.0,-22914,0,-15576.0
200,148,26,78,-76340.0,-38640.0,-21812,0,-15888.0
200,148,25,78,-76290.0,-39200.0,-20890,0,-16200.0
200,148,24,78,-75908.0,-39552.0,-19844,0,-16512.0
200,148,23,78,-75848.0,-40272.0,-18752,0,-16824.0
200,148,22,78,-75408.0,-40608.0,-17664,0,-17136.0
200,148,22,78,-75282.0,-40608.0,-17538,0,-17136.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73716.0,-3008.0,-69796,0,-912.0
200,150,73,78,-74012.0,-3616.0,-69172,0,-1224.0
200,150,72,78,-74884.0,-4800.0,-68548,0,-1536.0
200,150,71,78,-75992.0,-5968.0,-68176,0,-1848.0
200,150,70,78,-76272.0,-6560.0,-67552,0,-2160.0
200,150,69,78,-76296.0,-7152.0,-66672,0,-2472.0
200,150,68,78,-76864.0,-8288.0,-65792,0,-2784.0
200,150,67,78,-77416.0,-9408.0,-64912,0,-3096.0
200,150,66,78,-77424.0,-9984.0,-64032,0,-3408.0
200,150,65,78,-78080.0,-11080.0,-63280,0,-3720.0
200,150,64,78,-78592.0,-12160.0,-62400,0,-4032.0
200,150,63,78,-78584.0,-12720.0,-61520,0,-4344.0
200,150,62,78,-78576.0,-13280.0,-60640,0,-4656.0
200,150,61,78,-79056.0,-14328.0,-59760,0,-4968.0
200,150,60,78,-79520.0,-15360.0,-58880,0,-5280.0
200,150,59,78,-79320.0,-15904.0,-57824,0,-5592.0
200,150,58,78,-79120.0,-16448.0,-56768,0,-5904.0
200,150,57,78,-79832.0,-17904.0,-55712,0,-6216.0
200,150,56,78,-79616.0,-18432.0,-54656,0,-6528.0
200,150,55,78,-79290.0,-18960.0,-53490,0,-6840.0
200,150,54,78,-79400.0,-19920.0,-52328,0,-7152.0
200,150,53,78,-79498.0,-20864.0,-51170,0,-7464.0
200,150,52,78,-79168.0,-21376.0,-50016,0,-7776.0
200,150,51,78,-79250.0,-22296.0,-48866,0,-8088.0
200,150,50,78,-79320.0,-23200.0,-47720,0,-8400.0
200,150,49,78,-78986.0,-23696.0,-46578,0,-8712.0
200,150,49,78,-78928.0,-23696.0,-46520,0,-8712.0
200,150,48,78,-78984.0,-24576.0,-45384,0,-9024.0
201,150,48,78,-78576.0,-24576.0,-44976,0,-9024.0
201,150,49,78,-77888.0,-23696.0,-45480,0,-8712.0
201,150,48,78,-77952.0,-24576.0,-44352,0,-9024.0
201,150,47,78,-78092.0,-25440.0,-43316,0,-9336.0
201,150,46,78,-77764.0,-25920.0,-42196,0,-9648.0
201,150,45,78,-77890.0,-26760.0,-41170,0,-9960.0
201,150,44,78,-77912.0,-27584.0,-40056,0,-10272.0
201,150,43,78,-77578.0,-28048.0,-38946,0,-10584.0
201,150,42,78,-77668.0,-28848.0,-37924,0,-10896.0
201,150,41,78,-77660.0,-29632.0,-36820,0,-11208.0
201,150,40,78,-77320.0,-30080.0,-35720,0,-11520.0
201,150,39,78,-77296.0,-30840.0,-34624,0,-11832.0
201,150,38,78,-77260.0,-31584.0,-33532,0,-12144.0
201,150,37,78,-76916.0,-32016.0,-32444,0,-12456.0
201,150,36,78,-76864.0,-32736.0,-31360,0,-12768.0
201,150,35,78,-76800.0,-33440.0,-30280,0,-13080.0
201,150,34,78,-76452.0,-33856.0,-29204,0,-13392.0
202,150,34,78,-76100.0,-33856.0,-28852,0,-13392.0
202,150,33,78,-76288.0,-34800.0,-27784,0,-13704.0
202,150,32,78,-75936.0,-35200.0,-26720,0,-14016.0
202,150,31,78,-75870.0,-35848.0,-25694,0,-14328.0
202,150,30,78,-75762.0,-36480.0,-24642,0,-14640.0
202,150,29,78,-75410.0,-36864.0,-23594,0,-14952.0
202,150,29,79,-75196.0,-36864.0,-23496,0,-14836.0
202,150,28,79,-75072.0,-37472.0,-22448,0,-15152.0
202,149,28,79,-75016.0,-37472.0,-22392,0,-15152.0
202,149,27,79,-74882.0,-38064.0,-21350,0,-15468.0
202,149,26,79,-74528.0,-38432.0,-20312,0,-15784.0
202,149,25,79,-74578.0,-39200.0,-19278,0,-16100.0
202,149,24,79,-74216.0,-39552.0,-18248,0,-16416.0
202,149,23,79,-74318.0,-40272.0,-17314,0,-16732.0
202,149,22,79,-74048.0,-40608.0,-16392,0,-17048.0
202,149,21,79,-74190.0,-41280.0,-15546,0,-17364.0
202,149,20,79,-73804.0,-41600.0,-14524,0,-17680.0
202,149,19,79,-73978.0,-42224.0,-13758,0,-17996.0
202,149,18,79,-73584.0,-42528.0,-12744,0,-18312.0
202,149,17,79,-73588.0,-43104.0,-11856,0,-18628.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73892.0,-3008.0,-69972,0,-912.0
200,150,74,79,-73936.0,-3008.0,-70312,0,-616.0
200,150,73,79,-74476.0,-3616.0,-69928,0,-932.0
200,150,72,79,-74768.0,-4224.0,-69296,0,-1248.0
200,150,71,79,-75628.0,-5400.0,-68664,0,-1564.0
200,150,70,79,-76472.0,-6560.0,-68032,0,-1880.0
200,150,71,79,-75628.0,-5400.0,-68664,0,-1564.0
200,150,70,79,-76344.0,-6560.0,-67904,0,-1880.0
200,150,69,79,-76364.0,-7152.0,-67016,0,-2196.0
200,150,68,79,-76384.0,-7744.0,-66128,0,-2512.0
200,150,67,79,-76940.0,-8872.0,-65240,0,-2828.0
200,150,66,79,-77376.0,-9984.0,-64248,0,-3144.0
200,150,65,79,-77384.0,-10560.0,-63364,0,-3460.0
200,150,64,79,-77904.0,-11648.0,-62480,0,-3776.0
200,150,63,79,-78408.0,-12720.0,-61596,0,-4092.0
200,150,62,79,-78312.0,-13280.0,-60624,0,-4408.0
200,150,61,79,-78128.0,-13840.0,-59564,0,-4724.0
200,150,60,79,-78424.0,-14880.0,-58504,0,-5040.0
200,150,61,79,-77700.0,-13840.0,-59136,0,-4724.0
200,150,60,79,-77916.0,-14880.0,-57996,0,-5040.0
200,150,59,79,-78082.0,-15904.0,-56822,0,-5356.0
200,150,58,79,-77772.0,-16448.0,-55652,0,-5672.0
200,150,57,79,-77922.0,-17448.0,-54486,0,-5988.0
200,150,56,79,-78060.0,-18432.0,-53324,0,-6304.0
200,150,55,79,-77982.0,-18960.0,-52402,0,-6620.0
200,150,54,79,-77668.0,-19488.0,-51244,0,-6936.0
200,150,53,79,-78206.0,-20864.0,-50090,0,-7252.0
200,150,52,79,-77988.0,-21376.0,-49044,0,-7568.0
201,150,52,79,-77670.0,-21376.0,-48726,0,-7568.0
201,150,51,79,-77454.0,-21888.0,-47682,0,-7884.0
201,150,50,79,-77538.0,-22800.0,-46538,0,-8200.0
201,150,49,79,-77708.0,-23696.0,-45496,0,-8516.0
201,150,48,79,-77478.0,-24192.0,-44454,0,-8832.0
201,150,47,79,-77624.0,-25064.0,-43412,0,-9148.0
201,150,46,79,-77754.0,-25920.0,-42370,0,-9464.0
201,150,45,79,-77508.0,-26400.0,-41328,0,-9780.0
201,150,44,79,-77614.0,-27232.0,-40286,0,-10096.0
201,150,43,79,-77704.0,-28048.0,-39244,0,-10412.0
201,150,42,79,-77442.0,-28512.0,-38202,0,-10728.0
201,150,41,79,-77508.0,-29304.0,-37160,0,-11044.0
201,150,40,79,-77558.0,-30080.0,-36118,0,-11360.0
202,150,40,79,-77264.0,-30080.0,-35824,0,-11360.0
202,150,39,79,-76988.0,-30528.0,-34784,0,-11676.0
202,150,38,79,-77016.0,-31280.0,-33744,0,-11992.0
202,150,37,79,-77102.0,-32016.0,-32778,0,-12308.0
202,150,36,79,-76988.0,-32448.0,-31916,0,-12624.0
202,150,35,79,-77254.0,-33440.0,-30874,0,-12940.0
202,150,34,79,-76944.0,-33856.0,-29832,0,-13256.0
202,150,33,79,-76898.0,-34536.0,-28790,0,-13572.0
202,150,32,79,-76836.0,-35200.0,-27748,0,-13888.0
202,150,31,79,-76448.0,-35600.0,-26644,0,-14204.0
202,150,31,79,-76234.0,-35600.0,-26430,0,-14204.0
202,150,30,79,-76480.0,-36480.0,-25480,0,-14520.0
202,150,29,79,-76140.0,-36864.0,-24440,0,-14836.0
202,150,28,79,-76024.0,-37472.0,-23400,0,-15152.0
202,150,27,79,-75892.0,-38064.0,-22360,0,-15468.0
202,150,27,78,-75624.0,-38064.0,-21984,0,-15576.0
202,150,26,78,-75426.0,-38640.0,-20898,0,-15888.0
202,150,25,78,-75216.0,-39200.0,-19816,0,-16200.0
202,150,24,78,-74850.0,-39552.0,-18786,0,-16512.0
202,150,23,78,-74852.0,-40272.0,-17756,0,-16824.0
202,150,22,78,-74470.0,-40608.0,-16726,0,-17136.0
202,150,21,78,-74548.0,-41280.0,-15820,0,-17448.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73716.0,-3008.0,-69796,0,-912.0
200,150,73,78,-74012.0,-3616.0,-69172,0,-1224.0
200,150,72,78,-74884.0,-4800.0,-68548,0,-1536.0
200,150,71,78,-75740.0,-5968.0,-67924,0,-1848.0
200,150,70,78,-75894.0,-6560.0,-67174,0,-2160.0
200,150,69,78,-75922.0,-7152.0,-66298,0,-2472.0
200,150,68,78,-76494.0,-8288.0,-65422,0,-2784.0
200,150,67,78,-77050.0,-9408.0,-64546,0,-3096.0
